8.944499581495926055e-01,-4.896500411835681965e-01,5.121205410844209549e-01,1.073085313789632567e+00,7.017307539885460077e-01,-9.124142417484938372e-01,-1.356479060562539030e-01,-7.580847515927786606e-01,3.178857423801978999e-01,6.222696533064058233e-01,-8.198608873857226031e-01,-6.459892476331949851e-01,1.495733591392299222e-01,1.701398737018151863e-01,2.505924131616778516e-01,1.111711210531416416e+00,-6.928157905287140039e-01,-2.218512954393027647e-01,4.498981715586243268e-01,-1.329758004105338065e+00
6.203950383767911081e-01,5.872734265344752708e-02,-5.709704224501801484e-01,4.704707444078918277e-01,8.667185943081864297e-01,-5.978414116676605827e-01,-3.978890561451819963e-02,-5.221009631116616534e-01,1.164755384789525200e-01,2.203258842034734766e+00,7.141922462657223081e-01,-6.683557411830572947e-01,-4.226887936828307990e-02,-9.181665370305774898e-02,8.072024014130879666e-01,1.780375855821375808e+00,5.091445364814336516e-01,-5.255826246458810136e-01,-7.544434148897064540e-01,-1.222324980168492559e+00
9.260343613353445580e-01,-1.497523528881685995e-01,1.061810329040083489e-01,-1.199595363432861966e-01,-2.726657887245533818e-01,1.353963507695284119e-01,5.394641608251623532e-01,-5.194405463962835645e-01,5.667366554329233974e-01,2.696224966684578894e-01,-2.193788745763856352e-01,5.544273015629643808e-01,-6.268819934834894969e-01,3.602770315617593866e-01,-5.229172133298320979e-02,1.020718988428829244e+00,2.008945803046297551e-01,-3.009879931419202070e-01,-1.098292559562412396e-01,-1.335882614893843634e+00
6.506326508937041453e-01,-4.862474680717037145e-01,-2.067295491983245359e-01,7.185886832301383587e-01,-1.293027473751088563e-01,-1.744148988902876618e-01,-4.047150908604933428e-01,-5.072093694588337698e-01,1.231744156586443983e-01,6.706325558963155409e-01,4.113251885066681046e-01,2.774457450266913372e-01,-4.712579399606119934e-01,-6.102893678079902573e-01,9.066447384026717071e-02,8.695813897173843010e-01,4.587221008592531901e-01,-1.062189346837059123e+00,1.203201368343851607e+00,-1.566126935002050580e+00
5.718425574957745061e-01,3.360562240979368398e-01,-5.927616337575327687e-01,1.670352043242873563e+00,1.141381654790973199e+00,-6.314083463773766391e-01,2.687738557543943863e-01,-6.538771623308450298e-01,5.062237148690028610e-01,-3.079458281324572444e-01,-1.002595174163814606e+00,-4.332137299561452659e-01,6.856660515836583702e-02,2.449104853643221114e-01,-7.712666812617295919e-01,1.088136111088324309e+00,3.114470721456488178e-01,-3.837607463256449969e-01,9.357726216697560551e-01,-1.463624882227233304e+00
3.270886428902148313e-01,-3.742642356623172573e-01,7.520859914394151247e-01,7.276261215890171830e-01,-5.809827681950461287e-01,-2.960270678457161894e-02,-6.608700178189140795e-01,-6.127977761024899772e-01,1.175225715421926997e-01,2.843090050701418958e-01,-8.719334946481437365e-01,4.337188400723029358e-01,1.382203412477088333e+00,8.606670178619283407e-01,-1.439960394284635070e-01,1.652489418963985157e+00,-3.387148186446797826e-02,-7.661313239089253546e-01,-3.999770086912388667e-01,-1.331306684665463091e+00
9.131300445509777930e-01,-2.234138517540988633e-01,-1.205535541992226234e+00,1.285206187500530284e+00,-3.722542094269747776e-02,1.035054531719757920e+00,1.089835917870884519e+00,-3.867076509247325405e-03,3.130914393293342535e-01,-2.796722880899003838e-02,-5.153017073232412093e-01,9.458814014617451527e-01,-4.134155918556280118e-02,6.289123154347130429e-01,-1.448948137901416633e+00,4.439885758751535572e-01,2.530785830731874242e+00,-3.585478575670746904e-01,1.929402925461031620e-02,-1.364844619205957121e+00
8.866934069974899968e-01,-8.713906490908394920e-02,-7.207105429597344681e-01,1.175203568467795945e+00,3.037269810171656648e+00,-2.419810552682410520e+00,1.204968461457865514e+00,-5.204111331168912447e-01,5.072067765109200543e-01,9.938669545807161665e-01,6.536911455823097850e-01,-2.492000933147476172e+00,-1.804381588602038233e+00,-3.459116754282661188e-01,-5.803717696638055479e-01,1.399389465926897058e+00,-1.442154105690780508e+00,-6.041772863109774461e-01,1.166100794699469034e+00,-1.410853061606506920e+00
6.709068076229975919e-01,-5.684553426400479337e-01,-1.464499810947180292e+00,1.267174988387157197e-01,1.149234793256001197e+00,-5.397929477249703289e-01,1.732191738038538764e+00,2.373250523709746485e-01,4.096212753724509104e-01,1.390700088015844604e-01,-4.693406863302964638e-01,-4.852496795919649109e-01,-2.348533340706916162e-01,7.331845901493599937e-01,3.423618836859024239e-01,1.379155624869418562e+00,2.378034157696719275e-01,-6.073249337352333299e-01,-5.421517062258139896e-01,-1.439661859011349465e+00
3.594558681006567169e-01,1.899178037883597348e-01,3.065394764658970206e-01,2.101992906468199696e+00,1.492204441297533046e+00,-4.604690292083064018e-01,-1.567673395673525150e+00,-9.236758997978760100e-01,2.928833889563326465e-01,-9.434526123243283102e-01,6.653268950806014992e-01,2.304109328764209277e-02,6.550275520391797279e-01,3.408089593723160893e-01,-4.268564691528051180e-01,1.145161619204710712e+00,1.753485491097856785e+00,-4.155262826495632056e-01,3.009742820100975158e-01,-1.215224680367819499e+00
4.628599218629695922e-01,-3.165113606328827656e-01,-5.417001157518901849e-02,1.546557680838920090e+00,1.605878367684020036e+00,-1.491807228364389726e+00,1.813520948293644963e+00,-6.779731532539574612e-01,3.579421105757171206e-01,-1.774154050902011948e+00,4.170825443617033335e-01,-1.974485323241687906e+00,-3.167423543951516929e-02,5.575147785913889820e-01,-8.364434036601932354e-02,1.558201164911345027e-01,-8.583373146351305216e-01,-4.745896962675812403e-01,4.855750763047151364e-01,-1.584389950912437950e+00
7.124732689660037144e-01,-2.287098578286480000e-01,5.822712213131734371e-01,7.668771699877967585e-01,-1.386018815898994783e+00,-3.789287959019205232e-01,-1.692486437888617079e+00,-6.668617665949481133e-01,5.213457973085159347e-01,1.836188732413126967e+00,8.745143963511441410e-01,-2.339737430971704224e-02,1.283349133165869738e-01,5.002840145000002625e-01,-9.695070791362266904e-01,1.261711366395417588e+00,-2.749176658944165297e+00,-6.670162564155945883e-02,-1.505186053946537539e-01,-1.541323626386161161e+00
1.008407053794216912e+00,2.692593399960082831e-02,-3.057778075185351163e-01,-8.285478560252851343e-01,-1.927506424355042991e-01,-1.759456509525515744e-01,1.224815377595524390e+00,4.627489945283145834e-01,1.350837997792494194e-01,2.172122199338071713e+00,-1.244381097392026347e-01,3.553252026861612456e-01,1.510826685904057332e+00,1.296901570952285754e+00,-9.845915739021458002e-01,6.524217351134472542e-01,-3.266201243117861641e-01,-7.751672222653303024e-01,-4.400033930089969347e-01,-1.593939382771045965e+00
1.059544005248145293e+00,-6.697546095432616031e-02,-3.450969491915041876e-01,4.594025364288303881e-01,1.023288991952731042e+00,-1.056280308047671479e+00,1.971650876323415569e-01,-5.444017293021002901e-01,3.420884464885486920e-01,3.103740187925381644e+00,-2.586174668457498216e-01,-1.453107405649102457e+00,1.024804177779319536e+00,6.486118538424365809e-01,9.653227333637569574e-01,8.657263151016899583e-01,5.164149162136262294e-01,-6.234068793214692095e-01,7.668972726145555363e-01,-1.184831930322785665e+00
6.574474174873452537e-01,-2.279647649683738120e-01,5.071772404145270530e-01,1.050627946934143964e+00,4.920197084253929987e-02,-1.083331306700355545e-01,7.740026154252481749e-01,-7.776112231330171154e-01,1.705400611557238710e-01,6.693694485070780242e-01,1.180584139225491880e+00,2.080165632856127156e-01,-4.286961416003124969e-01,-1.776716171155912419e-02,4.860609037001322741e-01,8.289127292100281208e-01,-6.272683373327931911e-01,6.020687152807797232e-02,-1.198957132755132715e+00,-1.386808641970707301e+00
8.588287581531132142e-01,-2.343699341481564058e-01,-1.527227040606216057e-01,1.374363366007863574e-01,6.012837073703636293e-01,-6.349267588481243285e-01,1.093113428862424907e+00,-3.608798852220576614e-01,4.346029783693824422e-01,4.183266246764342222e-01,-5.261297014529835447e-01,-5.703374694435857650e-01,3.818626700967452381e-01,5.628364185037183498e-01,-7.756013430658745822e-01,1.185326609247095764e+00,-1.106796217963151030e-01,-7.661424466527713140e-01,-7.969594628357021815e-01,-1.240665255115099175e+00
4.145199768572551124e-01,-6.956069156921232954e-01,7.593366384588044748e-02,1.898688652644633240e-02,-9.906641071942576815e-01,1.004091525495052872e+00,1.916099068599822042e+00,-2.754985297250749920e-01,5.391515582529081696e-01,2.473117799822678944e-02,-1.115829609366248532e+00,9.627025076532214065e-01,-2.666283921881238972e-01,5.189462336755435584e-02,-3.565294804718422417e-01,1.211150533949301167e+00,4.352210198454325996e-02,-5.803726452499472499e-01,-6.306505512183087081e-01,-1.381468219561036159e+00
9.581477037441986644e-01,-3.274033499054084806e-01,-4.023491608909610662e-01,-7.523106496575338031e-02,1.108478673919250507e-01,-3.749050698560593142e-01,1.235755980077441807e+00,-2.507043641994295968e-01,3.165854668936692318e-01,-4.894012030764204879e-01,-1.104285693587702538e-01,-3.012263334030594319e-01,6.266678245852049800e-01,-6.138710424778750507e-01,-4.586626769909267487e-02,7.485559258449356879e-01,-1.645996987767915920e-01,-9.097140643806393978e-01,1.234660714828190953e+00,-1.727521981068518508e+00
4.652443824064717570e-01,-1.922485157479545126e-01,8.606661893637413963e-01,1.623329713056355095e+00,1.193594619501983756e+00,-1.743947345991878617e+00,-1.037364785836716319e+00,-1.312458331977165660e+00,5.982855202794088445e-01,3.641157577430318981e-01,2.031610393603728859e+00,-1.927069521503738336e+00,-1.286423790143147172e-02,-1.461663990405232538e-01,-9.021496636995458562e-01,7.042946892125019343e-01,1.135188583179705057e+00,-3.799979662176730666e-01,1.667108409610979169e+00,-1.667270051148170396e+00
3.249150198784793719e-01,-3.198827215345959596e-01,-6.390335248608172147e-01,1.623921212080227994e+00,1.221680484843792547e+00,-9.469146715755548671e-01,6.661044572322530333e-02,-7.278583005035910158e-01,-1.559283170411413511e-01,-1.907219397897442104e+00,7.325228863571578430e-02,-1.388653039856759142e+00,1.794547148746487242e+00,3.114660225918453040e-01,-5.042439309284759696e-01,4.163402287515127198e-01,1.368609887147635762e+00,-8.858330006423852376e-01,3.273919769305624894e-01,-1.411693332898358966e+00
6.062520952295373800e-01,-4.778488539579743843e-01,2.717679331756345240e-02,2.842812384075920629e-01,-1.157999067320627240e-01,6.782296350620050651e-01,7.637333729719624209e-01,-6.646815546129143382e-01,5.224857805240964437e-01,1.832092572525335639e-01,-1.052437778811937452e+00,8.611358022686582681e-01,3.051217761252983038e-02,3.487058527342526415e-02,-8.414972754445795289e-01,-5.684978643074745097e-01,1.198788675026305262e+00,-4.003718181880987492e-01,-1.030038461924010829e+00,-1.544557738400808899e+00
2.590906911353442199e-01,-4.808597123650817928e-02,6.273246934637149996e-01,1.664974105304226404e+00,8.078714342013322280e-01,-1.152842725269075830e+00,-1.764557759539347792e+00,-1.583030696272452742e+00,1.737728593741355021e-01,-1.184325022698778263e+00,7.460313266194139314e-02,-1.417533270272086199e+00,8.339961650819718297e-01,-1.614549800847457917e-01,-1.169892873095747937e-01,-1.547864694804350627e+00,9.505963206127426846e-02,-2.851484675534061153e-01,-1.164326694624979730e-01,-1.361705649955405439e+00
7.879027778947199634e-01,-1.633691192054984587e-01,8.520043814937348914e-02,8.264698949252173854e-01,-2.246168025660651990e-01,7.944064926415748962e-02,1.784697006252083717e+00,-3.787546948504360578e-01,2.382801513707993313e-01,3.938562170611308311e-01,-1.138508706656638170e+00,3.091753346217570586e-01,7.911525272633651573e-01,5.599586810394828751e-01,1.599708102027428636e+00,-1.137859730994684071e+00,6.237777307501189972e-01,-7.017858688417735191e-01,1.287268388252661877e+00,-1.023165392868637058e+00
6.622494886205311238e-01,-1.545141224527186719e-01,-2.722732249161747831e-01,-5.515369017756473202e-02,7.262668629856282310e-02,-2.934132865382521049e-01,-1.444447421545209942e-01,-2.915031017176424877e-01,9.290076495581467420e-02,6.121217635318778605e-01,4.766375788706936900e-01,-2.204820440607592191e-01,-6.766616973694076220e-01,-3.199615271574818287e-02,2.606604307179870017e-01,-1.554116861413344042e+00,3.958457759013387922e-01,-2.786561452496956748e-01,-2.476475061371509467e-01,-1.308203174188472317e+00
5.239320941428864398e-01,-1.391867102915870236e-01,-1.512270797808409895e-01,8.198293213869847218e-01,5.712424870845419500e-01,-7.537182058188219846e-01,1.198948544432210328e+00,-6.850074888915922422e-01,4.212487402055830055e-01,1.264730320710337086e+00,8.758780088838264977e-01,-8.067481738552798598e-01,8.975888850916879935e-01,1.250620293498421465e-01,-5.842995201357669144e-01,-2.513124840979633623e-01,1.092576408520011588e+00,-6.739087170829750617e-01,1.900915609179740784e-01,-1.247882846103648413e+00
8.753333692538860511e-01,-4.207429343685841205e-01,4.497171236941050476e-01,9.025240510074309386e-01,8.143061692154435205e-01,-1.428546268148736420e+00,-9.632466173960418931e-01,-7.888978781449340616e-01,-1.204353926829431973e-02,1.386860989412268319e+00,7.576290563776802989e-01,-1.976061544671182002e+00,-1.014775488626093347e+00,1.844885822165156508e-01,4.269189664766560588e-01,-9.635703662714265039e-02,2.117647309628780672e+00,-6.202151251276492028e-01,7.187059790341387977e-01,-1.653702211867680960e+00
2.052275038327014689e-01,-2.352426202843299965e-02,-4.648493186283921275e-01,1.366986849335474430e+00,-1.540517860338429079e+00,1.558960715247228901e+00,8.022377631103302376e-01,-3.572631518268953310e-01,-2.381765408108506288e-02,-2.685318210684918494e+00,-2.222034739153875282e+00,8.536398873082791106e-01,1.129939338040701902e+00,1.647914374994630671e-01,-6.849629980771572146e-01,7.469065034365810485e-01,4.767609161884479585e-01,-1.272920257247263986e+00,1.434298694108114169e+00,-1.550889449467618419e+00
6.630276402062189600e-01,-2.083773020812768051e-01,-7.544195963770556901e-01,5.175984232022398102e-01,1.932369414691123666e+00,-1.541540618297951637e+00,1.147911639746934442e+00,-1.651868134791871778e-01,2.597287320332617930e-02,2.787290316467942453e-01,1.447067089419943331e+00,-1.843611884095540665e+00,2.812130558750184361e-01,4.288838989497111009e-02,2.199624286321716360e-01,-4.503084698076732506e-01,6.160397239701776995e-01,-4.728073423158434818e-01,1.915146165414611801e+00,-1.416308671027697086e+00
7.429335942417575334e-01,-5.163159532602248358e-01,-1.626052235187096795e-01,8.290813499884606141e-01,-2.243033556345434484e-02,-5.664308932955147702e-01,-1.595866845663182487e-02,-5.591312273731489091e-01,5.552375307754089384e-01,1.809440643957207218e-01,-1.130539769337750799e+00,5.865820587343512776e-02,-3.805419169434895443e-01,1.057431477415746279e+00,-4.075883286709165443e-01,-3.594428630213990505e-01,1.384521646843620779e+00,-9.829256132455720385e-01,-4.873643634923973539e-02,-1.478587418599119685e+00
2.836122762254512097e-01,-4.209605203082563696e-01,8.406819905940619009e-01,1.029459417633397100e+00,1.797400145508898373e+00,-2.754283887216686821e+00,-1.207169312906199998e+00,-7.769496210999626840e-01,3.747185362553226984e-01,8.334258523469213475e-01,5.498963254396951328e-01,-2.166262698568056866e+00,-1.117537782753039055e+00,-4.801608839008797980e-01,8.109597164894689625e-01,-3.506252677705765652e-01,8.319432309276540982e-01,-8.475923465616884700e-01,2.314034636665911915e+00,-1.375981820091628727e+00
4.296989153771882397e-02,-4.879733708706355255e-01,3.190764053758839147e-02,1.034052790381201570e+00,1.835246256338728121e-01,-2.496700836247759195e-02,2.275190262093362836e+00,-6.188286929449851037e-01,6.795529113803354671e-01,-4.674224909832001840e-02,-1.436797529710157895e-01,3.500627915781171495e-01,-1.263967090848081565e-01,4.251820629992806300e-01,4.917494359042658414e-01,1.145113144231384661e+00,-1.004016204585080008e+00,-2.733800619250987274e-01,6.944632975373384864e-01,-1.578952076216604272e+00
3.727640971851625684e-01,-2.499764762866762968e-01,6.530899821130414784e-01,4.020193432941533418e-01,8.976440342698926989e-02,3.570708843007268096e-01,-1.222645677882672421e+00,-6.861265284853564905e-01,3.894282448756891668e-01,6.800467299874380922e-01,8.223473614217560734e-02,3.814830319897306588e-01,2.296593760807006113e-01,5.962144380046981995e-01,-3.271995023282691095e-01,-8.814981204279591642e-01,-6.242839311744530217e-01,-6.254915375245201359e-01,-1.433059580565837932e+00,-1.309461269488669366e+00
7.678617086462962149e-01,-3.327479652161881019e-01,4.382643726162931963e-01,2.388035266125007050e-01,-1.317105683676382144e+00,-7.924762344355106292e-01,7.990972214551010921e-01,-6.684943525283013610e-01,6.881292695870641074e-01,9.669850878008100503e-01,-1.207961606755438427e-01,-8.438352324699299745e-01,-5.949542314170784829e-01,1.949658028688655287e-01,8.639856539844945615e-01,4.560454255637860221e-01,-9.484328653624786165e-01,-3.862960765670042096e-01,1.627344179910694411e-01,-1.524101081930499646e+00
