-1.281607809372873330e+00,2.171328474647850892e-01,4.038958634790163621e-03,1.688520534235399273e-01,1.692187865381561185e+00,5.236200764738858648e-01,1.792427858935758955e+00,5.084010368669092950e-01,9.111104948023744932e-01,-1.548480283754073428e+00,-7.865488907687080422e-01,-2.034177234476642671e+00,2.821276084632787229e-01,2.394722731598371568e-01,-1.049530771102226367e+00,-6.226758118779505136e-01,1.599065430870601379e+00,6.361745642452036886e-01,3.813398270602796902e-01,-3.456739822751222352e-02
-9.214409524651788752e-01,-3.249352580560321835e-02,-7.307601536554838573e-01,4.415281865017406937e-01,1.115651795097265753e+00,1.007502355685165746e-01,1.099435089239991115e+00,6.313943877250537406e-01,-6.361411657362261995e-02,-1.657611206036854190e+00,-1.552564143101044625e+00,-1.819787121839570032e+00,1.423962168059673461e+00,1.596007253939793757e-01,-4.660220700678110450e-01,-6.600653126020171735e-01,7.035654673631154266e-01,-1.913171329435008321e-03,-1.001701541240460847e+00,7.889716291883074328e-01
-9.683460116448593391e-01,5.953241435228253664e-01,-2.511473312213592379e-01,-5.110779499260387215e-01,2.683821915523393886e-01,8.454175086271552286e-02,2.597712694920545698e-02,1.552682640460304686e+00,2.189859588300196169e-01,-1.644632463378383314e+00,-1.323760440760991974e+00,-1.917601173373776113e+00,2.583368011067047609e-01,3.077678109612463353e-01,-4.531146301792266656e-02,-6.883414752084650035e-01,7.684390944651241506e-01,-5.172111945646971215e-02,-1.342147257400861937e+00,7.355790748629457143e-01
-8.430303612233797095e-01,1.430286819054741032e-01,3.402828853545615817e-01,-8.994189938537801021e-01,-8.597352142059150326e-01,-1.808328286528034123e+00,3.320879158483733273e-01,1.577091613270269033e+00,5.301730304869222560e-02,-1.588674690627039698e+00,-1.294993165836065385e+00,-1.291774447190678909e+00,1.361246657692346318e+00,7.299717724934005059e-01,3.577917610940422599e-01,-9.145152448635854858e-01,-4.039072349967006703e-01,9.708492298100104279e-01,-1.507091072885741623e+00,-2.917279832265527451e-01
-9.994257118007100482e-01,1.104165921038790410e+00,4.910146641639157039e-02,-7.139426681358661542e-01,-3.271167909887261471e-01,-1.276070700516743761e+00,5.276550894399104630e-01,1.466869406201700921e+00,1.593578132887290832e-01,-1.543587339868324637e+00,-1.650354151282595438e+00,-1.522481788457168417e+00,1.001540073249832102e-01,6.740483528447391848e-01,7.053317097766357291e-01,-9.732810027174151335e-01,1.956365953023404547e-01,9.448534283164831127e-01,-2.053353871428065691e+00,-1.230430845716859345e+00
-3.630285483738407426e-01,1.107897356614704343e+00,1.856587024827057730e-01,-1.632702456905248678e-01,-2.385154559729139312e-01,-1.148373810926754945e+00,6.971117539799988050e-01,7.445905018187919389e-01,-1.443437799824552670e+00,-1.746657230426828855e+00,-1.495246975901396658e+00,-7.010303023279262913e-01,8.431518859655668940e-01,4.926515449199728169e-01,-8.252862567769886359e-01,-4.703007021002414412e-01,-1.051739763693424923e+00,1.891289986180476612e-01,-1.088118627863757570e+00,1.296908645948784133e-01
-1.075384046811846295e+00,-8.776139806556439993e-01,3.069840375434431667e-01,-3.154219623239478687e-01,-1.856012790776467303e-01,-1.618719954111738968e+00,7.200512367978223471e-01,9.314172171628343211e-01,-2.160178924842541370e+00,-1.701148759124012644e+00,-9.025796761866098361e-01,-1.223837928200475655e+00,-2.330414054297472171e-01,4.879724451750966363e-01,-1.855803522201799893e+00,-4.186447349384532224e-01,1.151232149797753124e+00,9.154019918536410172e-01,-9.351436250469605804e-01,-3.145219412357290120e-03
-8.940216738206142599e-01,3.081376821114149012e-01,-2.027722491251390258e-01,-1.069818992813375003e-01,2.835605182501487742e-01,-6.291466362117601463e-01,6.092002584752254091e-01,7.473193130065961531e-01,-1.294994014167491825e+00,-1.926320676897868900e+00,-1.839058731408034220e+00,-1.263356365221114164e+00,1.746233452730185931e+00,2.182237625688338706e-02,-7.626802476983335355e-02,-6.650709375442208637e-01,1.485993157599399650e+00,6.422887188697071759e-01,-6.038996379529736336e-01,1.571377573819288109e+00
-8.469680390703825390e-01,1.190195467600871471e+00,8.450791395739086498e-02,-5.698692882479536870e-01,-3.902199232831400910e-01,-4.476600347916243616e-01,1.120511848405191691e+00,1.715711228880518746e+00,-1.787108723493613383e+00,-1.837894949399478728e+00,-1.265321835531237005e+00,-1.680494381815036853e+00,9.831666328550142664e-01,6.255421741416358206e-01,-2.719606662523501139e+00,-7.819407728865183094e-01,1.070798863076482199e+00,-2.429425599428654547e-01,-1.989695590971674866e-01,-6.251921132857146679e-01
-8.655696386044154922e-01,-5.919111119406716970e-01,-2.013096021719673265e-02,-3.041156282543570066e-01,4.537388843148471018e-01,-1.406898096791620256e+00,7.227835290608839447e-01,7.721236698524062136e-01,-2.013608234310391987e-01,-1.881797735353996970e+00,-9.322472641222299128e-01,-1.319635162803202144e+00,2.956554143911983012e-01,4.466041725819135388e-01,-8.138290202660360961e-01,-7.625808644751848053e-01,6.468660132113237538e-01,2.520481622192146665e-01,-1.922905979460622250e+00,-9.656541187612532884e-01
-8.969205676025129303e-01,1.061081170308275201e+00,-2.551656867972400353e-03,-6.352453332574754530e-01,2.152872982313850159e+00,-6.640651168122279069e-01,1.852133744643475133e+00,1.110357750619326733e+00,-2.736156740551869415e+00,-1.775988911138667525e+00,-1.431183898397576204e+00,-2.074911211130266775e+00,-1.018323424687951895e-01,5.682130812138386222e-01,1.157469903144574985e+00,-7.515260980570335203e-01,8.045772991297800436e-01,-8.709181844838606024e-01,-8.586668846234858377e-01,-2.234178597789812926e-01
-8.767694793790304919e-01,3.528569013013972411e-01,-5.952138670835396828e-02,-4.575138409371450332e-01,5.017723675741471157e-01,-1.660388597133720667e-01,1.930570676388553508e+00,8.694494278451997404e-01,1.011223361403801757e+00,-1.640335020520143239e+00,-1.067048924140154620e+00,-1.488345993145439694e+00,-3.514591159436015744e-01,7.865325497038601066e-01,-1.148585551101014346e+00,-5.172153899965660218e-01,1.457531645893048733e+00,5.378032787665559811e-01,-1.046816839748867245e-01,3.273051114191477540e-01
-1.140440379372556157e+00,1.179824676736939804e+00,1.836106071944379470e-01,-1.522120134209740683e-01,-9.512908592820167319e-01,-3.552828343755014551e-01,-5.765570656899074997e-01,1.569359425621670745e+00,-8.285983450012176510e-01,-1.933594286718280930e+00,-9.902386811168483183e-01,-5.985236975327784537e-01,-3.289677041508649591e-01,1.955618660013951349e-01,-1.229696013880028582e+00,-5.325118595388854681e-01,8.079646183291653294e-01,-2.989735811856844006e-01,-9.936780995066142319e-01,2.660085799254656158e-01
-1.218661221619995461e+00,1.080194149734121867e+00,-1.319873666742646112e-01,-3.552030160434416217e-01,8.283412367530020026e-02,1.296558295131436278e+00,7.373195012480513455e-01,9.618759952051353368e-01,-6.587843898810918919e-01,-1.513027561719943570e+00,-1.077114700788350365e+00,-1.253168807497749615e+00,-8.212760128980792773e-01,2.464584205259420790e-01,-1.600717830405215536e-01,-7.264613332281305569e-01,-1.240925985053125818e-01,-3.195776866422707085e-01,-1.331888206090205307e+00,-3.918015799225908480e-01
-8.586114757701723832e-01,5.325226508564651073e-01,7.940911349581665502e-02,-5.701106365098241868e-01,-1.221643666556595509e+00,-2.872244384882249313e-01,1.449981416983525451e+00,1.172568035510231255e+00,-2.614949613752135527e-01,-1.908029942006584712e+00,-1.131600176470367813e+00,-1.858876670494924221e+00,1.975507182816510943e+00,5.339268342573095794e-01,-8.554445851934442402e-01,-4.928123696407577525e-01,1.695153768496569402e+00,-7.143546280814133675e-01,-5.275115611399516791e-01,3.216126290190222115e-01
-7.604921571732335961e-01,1.584090827181331984e-01,-2.743405592138451476e-01,5.007850160599974787e-01,-1.307253822230841189e+00,-2.765323468244629268e-01,8.546566467684335588e-01,1.253882512471204747e+00,-5.687326034724273782e-01,-1.903549990367673361e+00,-6.986056571747020216e-01,-1.180738720769189287e+00,-2.358679692478611589e-01,2.168096396370850221e-01,2.584882009537449177e-01,-4.077489110983160692e-01,1.164761803323210998e+00,-6.315836747593038814e-01,-1.540441466933278880e+00,5.191846108360315126e-02
-1.120336449529907963e+00,7.363964938863128973e-01,-2.384001674530713544e-01,-3.593082244432314609e-01,7.311281900924553323e-01,-3.902033712595856518e-01,1.804518474864439170e+00,1.106414925275541750e+00,-2.265780472473229779e+00,-1.671571871307093948e+00,-1.149867580287341262e+00,-1.661353714551615957e+00,1.208214461457141953e+00,5.076393608720389805e-01,-3.459992342350581285e-01,-5.234920068463687626e-01,-5.008386304012168999e-01,1.675835119284768915e+00,3.702689414785924338e-02,-8.616198442159537230e-01
-7.398910843184166586e-01,5.106223163900694972e-01,-1.768402995826751645e-01,-4.739418722329052924e-01,4.102706190024722477e-01,-4.959136214728825931e-01,1.603073756880172285e+00,1.222332730251644017e+00,-1.941676503841544221e+00,-1.385869286947218892e+00,-9.473393907379832335e-01,-1.838684236555378382e+00,3.647695007413404023e-01,5.581902246582242100e-01,5.121553821943682916e-01,-7.751469089829839954e-01,-1.609987909010966334e+00,8.712171576388865191e-01,-1.578609765162080139e-02,-9.805893219026554086e-02
-9.348303021266157753e-01,8.845650166655710800e-01,1.900348175040670884e-01,-5.019557714693497763e-01,5.086726649160808744e-01,-9.355471890669254664e-01,4.579226893468059112e-01,9.117727959498767021e-01,5.432938685535777523e-01,-1.436821611721816883e+00,-1.037493870788128492e+00,-1.671130428571284243e+00,8.279215575396096927e-02,5.499760242681966949e-01,-1.091103084986844385e+00,-6.501343952558651385e-01,-7.807398658055050289e-01,3.961030081385819579e-01,-6.681632776527137718e-01,-1.198827144642260478e+00
-9.522837437423237184e-01,-2.130718066445012326e-01,2.139772227717172404e-01,-6.746852757552329605e-01,-1.903119617686254816e+00,-1.995050416926450465e-01,2.331182946065397665e+00,1.257900440822548260e+00,-8.038469017998201016e-01,-1.726027777270707775e+00,-1.057041754066076811e+00,-2.033168146058240477e+00,6.146498523853571178e-02,7.259510887238095345e-01,-3.583508617795479467e-01,-4.866338198255728553e-01,6.267429975084690685e-01,1.496039181684899910e+00,8.509711733988753468e-02,-1.350564633721816898e+00
-6.338474660643392822e-01,-5.196420009332046730e-01,-5.622803026521809855e-01,-7.411000100529888286e-03,3.567694597550685742e-01,-1.936128825475542881e+00,1.519578513500395411e+00,1.421860434520750394e+00,-1.543037464629432032e+00,-1.809136973255771164e+00,-1.673088062405406973e+00,-9.369037270738651557e-01,7.108233199432295590e-01,5.505872256044026525e-01,-1.386202248624300415e+00,-8.323437803865977314e-01,-1.015752944041527606e+00,-7.012933657568449775e-01,-2.597168826253456242e+00,2.759879597027070086e-01
-8.995457314743746657e-01,4.281895463121551670e-01,7.015516983726363676e-02,-1.998091523783264711e-01,-8.736630699847526271e-01,-1.295518571297240018e-01,7.508130162445677547e-01,1.151729304486261984e+00,-3.166007866464963239e-01,-1.835322171652501888e+00,-1.704066488846868177e+00,-1.712126112254403809e+00,2.866892837620023671e-01,2.704379294048684934e-01,-1.330236613140147739e+00,-8.721051351063290324e-01,1.064613210411792021e+00,4.807945853958988103e-01,-2.140890544923549632e-01,1.346828571858657453e+00
-8.494765799666956774e-01,3.342778325213193735e-01,2.543992693117206882e-01,-2.357060712162558358e-01,-9.199924446891600827e-01,-7.276805062453791662e-01,1.873015838930185861e+00,1.113622469280701521e+00,3.333895683335575955e-01,-1.689357120869197093e+00,-9.610408089165677348e-01,-2.715540714810028344e+00,1.081323968933249891e+00,5.294102932161010022e-01,6.004222525143827482e-01,-5.244649678692263617e-01,-1.293045516397496542e+00,6.905490839977975748e-01,-7.051675590006626360e-01,1.282035807277418504e+00
-1.026527679301186602e+00,4.515975796374779860e-01,1.594434558627983722e-01,-1.377161310592296684e-01,-5.049104842473459698e-01,1.739344754105973112e-01,1.209126729305355585e+00,8.791661213545673981e-01,4.445602366965967223e-01,-1.580461517301510854e+00,-1.390268322146988256e+00,-1.946511312401432825e+00,7.592048735419200112e-01,5.752109811686995089e-01,7.314790261406072247e-01,-5.845335256883225084e-01,2.388226650480383295e+00,1.011614305188375917e+00,6.766419718774915881e-02,-1.648764421147206338e-01
-9.020213547138337118e-01,1.573893851977018477e+00,-6.733342215690875376e-02,-2.330714738367661576e-01,8.234016270086702560e-01,6.174947913709993852e-02,6.565669947969450249e-01,1.243472324831392362e+00,5.173868913649138507e-02,-1.572555570659472712e+00,-1.416165463420402615e+00,-1.645866659908474139e+00,-1.491321147242720802e+00,6.335645292895140113e-01,-1.109687489927658754e+00,-5.904215376063448595e-01,-1.229026274603200353e+00,-1.108154210280951180e+00,2.633778237771152719e-01,-1.400127550250136743e-01
-9.225550215590246905e-01,-2.660371972823218356e-01,-4.565915672946729842e-01,-1.493244156718359361e-01,-2.406249291986150007e-01,5.904186355499556615e-01,1.389066846141892464e+00,1.263576435533121378e+00,-6.940321759755221365e-01,-1.667159404293097724e+00,-1.747860765396965110e+00,-1.825812472016951737e+00,1.099984759388717981e+00,6.442323549955571993e-01,-2.455427946138352135e-01,-8.814272438762634776e-01,6.594452270221055901e-02,-2.508082079351500737e-01,2.033666476515131605e-01,-9.908692963512804042e-01
-7.018307800043860345e-01,1.684230601384712270e-02,-2.723618944780541451e-01,1.524362730306099145e-01,-1.558021627142023524e+00,-1.435020582687923374e-01,7.583276518689041623e-01,9.185707310195275754e-01,7.204633420366565177e-01,-1.996694696668612323e+00,-7.780461547543899847e-01,-1.068815083916406561e+00,2.638376684152362595e-01,3.304021995703653736e-01,-1.756179463690020204e-01,-6.208922412828119519e-01,2.576520107586194874e-01,-5.967682431059339043e-01,2.898351713826043813e-02,-9.009596524327574407e-01
-6.917611664015418382e-01,1.740373914414297396e-01,-4.173019759665665407e-01,3.334659283635182936e-01,-2.351288682510299377e-01,-4.341870350955829294e-01,1.351556968087787025e+00,1.015400117061834528e+00,-1.029144645623118803e+00,-1.609200413134098895e+00,-1.793758514976605989e+00,-9.635966336954218114e-01,2.012248317742203696e+00,1.048853372782721505e-01,-1.405038198956282347e+00,-7.200237241089932905e-01,1.061819766872688087e-01,5.460424373441317147e-01,-9.272394496688429744e-01,4.258673686737363129e-01
-1.054177998168906338e+00,-1.224372490046099632e-01,-4.609832958331682717e-01,-1.018603885447649099e-01,9.666137496311859589e-01,-1.671659551929116860e+00,2.545501998099061858e+00,7.663821289316783414e-01,-1.797010462401150144e-01,-1.499160745882398782e+00,-1.347735154339629648e+00,-2.074396068644093649e+00,-1.002304229460016308e-02,3.296535303860930743e-01,2.149910422131974030e+00,-8.387515780764271955e-01,1.253350004952106800e-01,6.091933994578916378e-01,-1.880815391830061190e+00,-1.143027849548826635e-01
-9.371568118712412243e-01,-1.616375569959392022e+00,2.651894919415752339e-02,2.502544971862168954e-01,-4.574037066520784123e-01,-2.935008749719238419e-01,1.222360588401834258e+00,1.576089001287014790e+00,3.504156447043216271e-01,-1.611293149418022264e+00,-1.224186817619533629e+00,-2.091045126380086661e+00,1.072578634788515339e+00,8.315456764127507339e-02,-8.217215181543642277e-01,-5.623037767395407949e-01,-8.630566797293823811e-01,1.579168948019198604e+00,-4.261405913682329155e-02,-3.839757949556367178e-01
-1.066104684297811911e+00,1.024350575706483468e+00,-1.584531709381186704e-01,-2.193087482828269819e-01,-5.520169794975943178e-01,-1.964256193902289116e+00,1.570869324029464442e+00,9.607344821149458314e-01,3.578301623382167951e-01,-1.742710970238921631e+00,-1.593016082524596033e+00,-1.839741816336956104e+00,2.123580597424501448e-01,5.148932808691758511e-01,-7.645230739159676325e-01,-8.814202155483883416e-01,1.427886762581126678e+00,5.332917376873481663e-01,-1.211063747593456030e+00,-2.968262066330031868e-01
-9.567649142596003076e-01,5.096602223927163555e-01,-1.893332801249397179e-01,-2.436621557881144817e-01,-3.864708163370688537e-02,1.777917697254425555e-01,1.074940505139239111e+00,1.554280556790338164e+00,-2.909762242011333933e-01,-1.768290118547777512e+00,-1.706659680410588020e+00,-1.820704993979858299e+00,-4.814708066698724642e-01,2.977618130568268073e-01,-7.378294518066350616e-01,-8.203850394063408880e-01,1.225756735176206647e+00,7.517652097866013294e-01,1.159212841023314233e+00,1.410208063023895009e-01
-3.852798059206817283e-01,1.472808741150208878e+00,-2.544445501865907344e-01,-1.834497836510469992e-01,1.268902533892753537e+00,-5.649943723934922613e-01,-2.813405909147734252e-01,5.269326638103176697e-01,-1.619027630117825245e+00,-1.771601532245068444e+00,-1.687789569771750209e+00,-8.376764846679546350e-01,2.242683940380623964e-01,2.444093457136248260e-01,-8.429986488602060624e-02,-7.953260473717340684e-01,-4.367683297923202757e-01,7.940087940623458129e-01,3.729380238803496617e-02,3.646832168201977198e-01
