-1.409095856678058256e+00,-2.210643167756222383e+00,9.097484028030687619e-02,-1.209832523370091728e+00,-1.239012657803121309e+00,-1.205737990330075338e+00,-1.484754636145407591e+00,-4.422021787052564101e-01,-1.413357313240909185e+00,-9.410174691417266812e-01,-1.321362308777012107e+00,3.251451263641699230e-01,-1.619863845009882564e+00,-1.096188564336872062e+00,9.386392281691705586e-01,-7.007239211003543078e-01,-1.701723406604589428e+00,-2.084854059714128294e+00,-1.316967312879423702e+00,-1.988239581052522853e+00
-6.528536429811541142e-01,-1.494152102742206667e+00,3.203668095458848120e-01,-3.629859826769648440e-02,-3.319068723645212660e-01,-4.282741462735502325e-02,-8.425199202604329862e-01,-7.549132674981384739e-01,-1.004836943478438993e+00,-1.042184118557494710e+00,-7.043899477380755059e-01,3.605169951845402232e-01,-4.914263802911351675e-01,-1.776671542385739599e-01,8.002300957950950755e-01,3.022183095148218701e-01,-7.610128978713982528e-01,-1.151646180713012058e+00,-4.604731168698176780e-01,-1.068806255322194865e+00
-1.827890936781598086e+00,-1.631152506842075134e+00,3.743600518907087560e-01,-1.512782596603233554e+00,-1.525986367944278443e+00,-1.484304452539827457e+00,-1.189714971687046541e+00,-6.658527425904323671e-01,-1.248227312774135456e+00,-8.891408467067379862e-01,-1.327411930494132308e+00,-1.246984963637992050e-01,-1.698106601977503516e+00,-1.261206718563222751e+00,1.292018487687966122e+00,-1.242344640344466289e-01,-1.539388733760115757e+00,-1.787389690944376053e+00,-1.570013047273408624e+00,-1.908663392282488269e+00
-1.307186434283263976e+00,-2.256628480312840690e+00,4.138599698163532015e-01,-7.641578795324731610e-01,-8.386287889613918134e-01,-7.365994512878258904e-01,-1.538621197909483262e+00,-5.611030995897994256e-01,-1.587220507465428421e+00,-9.625025857541790186e-01,-1.062026034399919272e+00,6.202611070715302599e-01,-1.225329853418773540e+00,-6.422886731334945809e-01,1.109711569937238629e+00,2.086498263819690779e-01,-1.071697122197844854e+00,-1.917749941505980660e+00,-8.443473554777044532e-01,-2.155388782763383748e+00
-1.552406205909182102e+00,-1.824839835526649967e+00,5.309350588439044893e-02,-1.999759312059680605e+00,-1.681524891132277766e+00,-2.027145842285198007e+00,-1.192283040890788293e+00,-6.037957056879248441e-01,-1.286050354900633241e+00,-9.302118187640795455e-01,-1.814946033161869643e+00,6.091085818575012745e-01,-1.801512116277449449e+00,-1.925417481198418823e+00,8.515587506393355044e-01,-5.591591624021557960e-01,-2.039483413789185295e+00,-2.016021963261591665e+00,-1.933061493324409463e+00,-2.070178222756982933e+00
-8.428705812716822399e-01,-1.732433683772719890e+00,4.177904473657738094e-01,-1.022454673703979688e+00,-5.695159676381164049e-01,-1.016234562821365373e+00,-8.796674665558743555e-01,-8.205131852269416104e-01,-9.366107145411013413e-01,-1.045951441965702555e+00,-1.248769202723614802e+00,8.046297111456761630e-01,-6.290436411583144594e-01,-7.250411363166598955e-01,6.187357645093048975e-01,-5.365249366742924630e-01,-1.006493828919306832e+00,-1.402056335249543206e+00,-6.966811724792867366e-01,-1.156348479156725340e+00
-1.899113894911369727e+00,-1.963600139980039350e+00,-3.279240564182514181e-03,-2.255639659276515108e+00,-2.124306974892967492e+00,-2.177551694595957876e+00,-2.212650942299890566e+00,-9.363682629399773250e-01,-2.247885943013209431e+00,-8.227346520773402005e-01,-1.902284804679943875e+00,4.750616450832211290e-01,-2.102354813394498922e+00,-2.069689320197263260e+00,8.277963094248151910e-01,-1.945824372053760243e+00,-2.184260810863860591e+00,-2.222854800282003662e+00,-2.372482544166533369e+00,-2.486859964516178412e+00
-8.066027364875365535e-01,-1.866579753557920052e+00,2.272821570128029101e-01,-3.540301046098740523e-01,-5.494259404124183233e-01,-3.131802561146243002e-01,-7.497682791803989000e-01,-4.917173319871469550e-01,-5.464522407425290718e-01,-1.047403609345774589e+00,-8.870001505663688279e-01,2.388267512073828647e-01,-3.459625567241803035e-01,-5.649907122234835155e-01,8.067873753455204744e-01,5.714461447429931319e-03,-8.923175387076197618e-01,-1.328894905569925067e+00,-6.058183427010630506e-01,-1.563434196513805663e+00
-1.466934760888419786e+00,-1.670040853039950868e+00,-8.036300189816259626e-03,-1.098632858928694223e+00,-1.362955572503437685e+00,-1.127841858730062263e+00,-1.119885822637983752e+00,-6.956903162929791717e-01,-1.277700811162229000e+00,-7.306322745969705545e-01,-1.148463376489185839e+00,3.656468301020337486e-01,-1.420225317004710108e+00,-1.309612903950812868e+00,7.680411008175137555e-01,-1.767591214656308640e+00,-1.079305118612015724e+00,-1.692164919883012431e+00,-1.404087962783389099e+00,-1.474721792816251043e+00
-1.770352107161908162e+00,-1.718112316365834058e+00,2.920577090989008862e-01,-1.507479256022801861e+00,-1.610458510630267792e+00,-1.538865036707357525e+00,-2.167482898629950139e+00,-9.333214936719407273e-01,-2.277054581508448639e+00,-8.310338977117340820e-01,-1.268546894468966846e+00,1.497378929428276884e-01,-1.728498308132760286e+00,-1.348953362853968496e+00,5.996999669490474805e-01,2.656913315762830519e-01,-1.388574235159526493e+00,-1.879205184417554131e+00,-1.719312213438475290e+00,-2.067522612039009111e+00
-8.118081883356347284e-01,-2.092498457509540888e+00,1.244310676807078186e+00,-6.317848185410723794e-01,-1.078590271840392488e-02,-5.517509444097999927e-01,-6.997059958996020290e-01,-5.536750544956854370e-01,-6.120216098571956698e-01,-9.604783646998468205e-01,-1.005534601901141523e+00,6.520979450453813220e-01,-4.441671876229092430e-01,-8.336639309249301855e-01,1.360165812900240301e+00,-1.235727081313612086e+00,-7.910499064977906114e-01,-1.484985928673582256e+00,-3.269202221011283105e-01,-1.533870838690212013e+00
-1.662231199551330363e+00,-1.855497109701391922e+00,6.038220360964563493e-01,-1.257187862595760874e+00,-1.078077345380883845e+00,-1.335922066560445431e+00,-1.170261951289562230e+00,-4.999525511909866382e-01,-1.366956453573536789e+00,-6.640825880123850666e-01,-1.307064784001871649e+00,7.657217929293421710e-01,-1.194216468530488351e+00,-1.305539639069446478e+00,1.049903428901815206e+00,-3.539287847182908675e-01,-1.455016701789231481e+00,-1.679213179624182040e+00,-1.091789595491627241e+00,-1.662926816580023059e+00
-1.991328379972609586e+00,-2.394519218827605211e+00,-5.009256805256959710e-01,-2.360309137057419626e+00,-2.637972959786685667e+00,-2.415223769240089524e+00,-2.484329427947101099e+00,-7.711510540627374288e-01,-2.326587990201384404e+00,-9.780091544690354688e-01,-2.017161351613684150e+00,1.165431171777673303e+00,-2.107926369908121433e+00,-2.154426959589247570e+00,1.006709831471769068e+00,-4.089201591567757643e-01,-2.476546990498976530e+00,-2.510631543656994591e+00,-2.412612653406509544e+00,-2.337296568107687822e+00
-1.719433781552921259e+00,-2.087148261191233978e+00,-1.047953402482590390e-01,-1.897139065153510051e+00,-1.803611094443305474e+00,-1.914541627948061153e+00,-1.709083052206867182e+00,-7.121018542566961429e-01,-1.819572995450027486e+00,-1.155449932795627355e+00,-2.019170361518057177e+00,5.973785031341161122e-01,-1.703804627823717555e+00,-1.865151372618468750e+00,4.912548179226439715e-01,-1.312541888918480337e+00,-2.557403898236834117e+00,-2.102789681055777571e+00,-2.210511653153622191e+00,-2.067337621184451635e+00
-1.101730050420953955e+00,-1.960731662787173146e+00,1.035044503188969900e+00,-1.385065269223735518e+00,-4.485910784242525540e-01,-1.333183982875832951e+00,-1.118899379154969287e+00,-3.079242012360401959e-01,-1.066385768505903497e+00,-1.087946686912991900e+00,-1.599723271597723206e+00,6.503566521233237196e-01,-1.289643043798300859e+00,-1.593688202628061212e+00,7.604466634208749687e-01,-3.992693132734054795e-01,-1.432549389544620189e+00,-1.835446353654755836e+00,-1.134582779262497176e+00,-1.610491297653428688e+00
-1.705399089042242133e+00,-1.877335131398657930e+00,-7.019643999018504443e-02,-1.570407752439915594e+00,-1.526602008633713981e+00,-1.586446411266178691e+00,-1.837082688106263628e+00,-4.879144200291998246e-01,-1.884765943045864312e+00,-7.705156639202730418e-01,-1.542370637515990239e+00,8.165862760098316908e-01,-1.718358188915025675e+00,-1.802848689276369099e+00,1.510884507682212774e-01,-1.277873387289992557e+00,-1.193497100447912684e+00,-1.984367935226811985e+00,-1.471210483844906713e+00,-1.862744967824210729e+00
-1.441225807720128538e+00,-1.915459708251925797e+00,1.994349518798901183e-02,-4.696501899326384621e-01,-1.125885296461347496e+00,-4.870646145432547813e-01,-1.349981632971288814e+00,-7.385620642252394008e-01,-1.475744272238967980e+00,-6.685350326721589687e-01,-7.060145259144828822e-01,7.988866647899224294e-01,-1.484748438381997104e+00,-2.631052009743799491e-01,8.228723877476330495e-01,-2.196271314273398723e+00,-1.147778760762003802e+00,-1.781054329121690927e+00,-1.154725106245441557e+00,-1.787643284608510186e+00
-5.006831345633454555e-01,-1.855211290638969501e+00,5.322513956197604673e-02,-8.455568294530669826e-01,-6.345692570729462023e-01,-8.981405107236909435e-01,-3.656221669995360912e-01,-6.725776289022735721e-01,-3.640486632262243671e-01,-9.561770963469339302e-01,-1.214401361301235438e+00,6.520409570558743928e-01,-4.520694388128289609e-01,-3.547396573581946266e-01,3.493629124594101465e-01,-8.907985131681367408e-01,-1.264742608884258379e+00,-1.389454345710533945e+00,-8.642833362806621178e-01,-1.314478922005236639e+00
-5.483620900727508296e-01,-1.847224480025996263e+00,2.010752702111208712e-01,-5.120796633326964997e-01,-5.969800708258766742e-01,-4.884618874452567039e-01,-1.444199904319599659e+00,-7.592885446101524938e-01,-1.409112787580532045e+00,-9.764573593390359907e-01,-8.784131364095122407e-01,5.540439869757934899e-01,-9.730675922624917318e-01,-4.706833339429306595e-01,1.131584642200620161e+00,1.426355861099333655e+00,-7.905460334915394016e-01,-1.588788616792246033e+00,-7.519603354907588022e-01,-1.363159490447757749e+00
-1.327108297655354319e+00,-1.891501312275643221e+00,1.952577009935037855e-01,-1.345340145990260083e+00,-1.242398851961252992e+00,-1.340483224146549635e+00,-1.718735329977738813e+00,-6.784925241259589512e-01,-1.630839670400931363e+00,-1.001294853976420818e+00,-1.615203898847165531e+00,5.083211081684473331e-01,-1.388105442648591703e+00,-9.378853041181357542e-01,3.061753511424933349e-01,-9.882046784669611117e-02,-1.522534342054405299e+00,-1.828783857734764817e+00,-1.401213089736085937e+00,-1.758432307083500179e+00
-1.087350464547425233e+00,-1.879250672790849785e+00,3.009110244396226430e-01,-1.095190681348593653e+00,-9.200344978789249950e-01,-1.107115344748795138e+00,-1.219005380713703124e+00,-3.636923987322558949e-01,-1.363871628338711783e+00,-9.751775964602297231e-01,-1.359682664159562737e+00,2.714182314278524299e-01,-1.508000363459654158e+00,-1.239482236353342870e+00,9.344041098605180284e-01,-9.861794752263062236e-01,-1.197480166466075024e+00,-1.834429084580208258e+00,-1.076012203127182376e+00,-1.697926776245751279e+00
-7.302928062061408987e-01,-2.085613202958127577e+00,5.264219608654283761e-02,-4.670618287592116433e-03,-3.806637151512052286e-01,1.475554057796478989e-04,-1.393854714190245314e+00,-3.675621256994994757e-01,-1.628940604684809612e+00,-7.287673893027177829e-01,-4.803373776268969331e-01,5.296253679048342766e-01,-1.495915076832318169e+00,2.543997218989718645e-01,1.214844101261963072e+00,1.229241212785644327e-01,-4.404366266277804920e-01,-1.899733393203461018e+00,-4.649309991111148510e-01,-1.616575686617140795e+00
-1.838008641217554473e+00,-1.696823916809370392e+00,2.207377026619600779e-01,-1.593276756269064398e+00,-1.607432637133919595e+00,-1.555389189132440286e+00,-1.792851251077398622e+00,-3.887089730273894927e-01,-1.869793651764992903e+00,-9.989823419413734751e-01,-1.610225762245503622e+00,1.016387925718180707e+00,-1.884749242133424207e+00,-1.382094226686190863e+00,1.658987217202300135e-01,1.541003452238718152e+00,-1.605185308273697320e+00,-1.932354507918661035e+00,-1.675127593749002886e+00,-2.002843673170863870e+00
-1.286904047958722153e+00,-2.063838808211650111e+00,2.827945936164041330e-01,-1.335682584696938457e+00,-1.197145057795123479e+00,-1.364211922185657677e+00,-1.614688257791632164e+00,-3.557698798333360224e-01,-1.741275509025350665e+00,-9.523079858240476314e-01,-1.462506423242870168e+00,1.052779759502154633e+00,-1.356068652998844826e+00,-1.162377969739557759e+00,7.817195664924293519e-01,8.596462199012075978e-01,-1.418334329661886217e+00,-1.900964168325152137e+00,-1.279597117439515541e+00,-1.938897814430103006e+00
-1.946379876298631295e+00,-1.967967667560600598e+00,5.564180174187794981e-01,-2.780678161352468258e+00,-1.916182767045401469e+00,-2.714591409498611885e+00,-2.417202953711108382e+00,-4.054510622705451151e-01,-2.392021797685506712e+00,-6.764833924365579731e-01,-2.128259896550726893e+00,2.968662463303328725e-01,-2.206241399315221674e+00,-2.541412403397323327e+00,9.533631414253986858e-01,-1.660142675496444120e+00,-2.239377679768721929e+00,-2.273450920123080810e+00,-2.469922883920827150e+00,-2.148189350157644117e+00
-1.598872955495427517e+00,-1.753455154894973278e+00,1.302945455565470700e-01,-1.567053653675111402e+00,-1.306786111994183486e+00,-1.515075333731046525e+00,-1.639720762003329391e+00,-4.061552884356651183e-01,-1.648221650017527962e+00,-8.661856149037651109e-01,-1.492756821796208389e+00,3.786695923928787288e-01,-1.375892643553307648e+00,-1.504318136667958772e+00,1.069246999192389469e-01,2.257034021928578382e-01,-1.842062985634237426e+00,-1.733908506850169173e+00,-1.708416817153356027e+00,-1.498033894490944595e+00
-1.759286416792454899e+00,-2.163375771377930690e+00,-8.659358138121056037e-01,-1.624832695083299416e+00,-2.273390791910521180e+00,-1.646090416111678723e+00,-2.361075481789149499e+00,-7.374901758862674184e-01,-2.628203756854849971e+00,-8.696741931966001093e-01,-1.648861337007275552e+00,8.981088750331236437e-01,-2.400441086685260128e+00,-1.297367434810543951e+00,4.728266257381821269e-01,-1.127044100666151349e+00,-1.798009319911334725e+00,-2.406108033107010602e+00,-1.938239250955039683e+00,-2.427993816237066671e+00
-8.909484804832951133e-01,-1.468297293295618200e+00,-3.030311580499936430e-01,-1.157670386463551804e+00,-1.240155647563883301e+00,-1.166948862487316330e+00,-1.448875077999386418e+00,-4.684437083718622774e-01,-1.236612813638774844e+00,-8.991992400649690964e-01,-1.250459721447864325e+00,3.188070992594544961e-01,-1.613916805182564973e+00,-1.115807096112162666e+00,9.772160054018549369e-01,4.367121152668363981e-01,-1.475580818235290081e+00,-1.653205323548573746e+00,-1.505920613237291095e+00,-1.530989974738183212e+00
-1.096954667781687487e+00,-1.300728037418169336e+00,4.447795290625041753e-01,-1.673562775856854090e+00,-1.103294199425877586e+00,-1.683580196434242948e+00,-1.437722511796208469e+00,-8.677773227210453522e-01,-1.477901937840268909e+00,-9.099133431497803404e-01,-1.468314830064604504e+00,3.121355177592608499e-01,-2.068117396389073992e+00,-1.695146741221109421e+00,8.027694833612942782e-01,-6.644984178442771006e-01,-1.673392951930279926e+00,-1.765737748302566690e+00,-1.722398100726110215e+00,-1.736105361118288615e+00
-2.029473955379825334e+00,-1.728778043802592812e+00,7.067044195781171934e-02,-2.418889302256048701e+00,-2.133324264630231060e+00,-2.445985100420294600e+00,-1.642890763790786357e+00,-5.194037990325710563e-01,-1.635474248102110284e+00,-8.517087459698172713e-01,-1.995874424483075282e+00,6.792767339624601330e-01,-2.183194633213560554e+00,-2.593392981390021390e+00,6.679329657251318331e-01,1.042114568305887223e+00,-2.433248548129820499e+00,-2.093497245583688660e+00,-2.655976797005882961e+00,-2.215706792932206959e+00
-1.087523201399875239e+00,-1.844304673938480077e+00,9.018663377706849504e-02,-1.216991781313025545e+00,-1.028747207584847390e+00,-1.242169339137628281e+00,-1.872333594220662922e+00,-6.264253638294529081e-01,-1.989280398436918285e+00,-1.015056919707010286e+00,-1.483460505029957854e+00,4.453592167693506965e-01,-1.188781347186542270e+00,-1.173639292116837929e+00,8.437590178328906454e-01,1.073422008714356668e+00,-1.424407660606795911e+00,-1.720959267785993063e+00,-1.013014358050563057e+00,-1.880358597402811416e+00
-8.517027920513484673e-01,-1.764320643521952281e+00,-4.120727574977449126e-01,-1.029367761620963106e+00,-1.322991361269931998e+00,-1.002438090863670750e+00,-2.143955611895109747e+00,-4.704414710628401775e-01,-2.024918650011845234e+00,-9.879760757095180645e-01,-1.210772868999384189e+00,9.073138712119053206e-01,-1.716729011854051468e+00,-9.357325992308763718e-01,1.032123389323404528e+00,-7.853265580514565691e-01,-1.568888720459451047e+00,-1.851357219864998127e+00,-1.464131535395703176e+00,-1.916826461060721742e+00
-8.819820477298899730e-01,-1.881091997620673695e+00,-6.745406731021780233e-03,-6.772011149704836308e-01,-8.467216122271529199e-01,-5.972383561213022718e-01,-1.034163020991322623e+00,-3.613418148935007013e-01,-1.045525080235692350e+00,-1.016036033544080341e+00,-9.552638391869692214e-01,2.791710153014360096e-01,-1.268949761829892386e+00,-6.994119240588930753e-01,6.126632873234582055e-01,-1.104195695904365726e+00,-1.125855480035046874e+00,-1.731869127775146566e+00,-9.173957940316904702e-01,-1.703858934215223497e+00
-4.025866844656553756e-01,-1.831513630631572909e+00,1.716513982097423452e-01,-3.135290623923839837e-01,-1.869504832459689958e-01,-3.020895836991084327e-01,-8.323587846082483033e-01,-5.265155261375366047e-01,-9.279423676309483948e-01,-1.022343883199871906e+00,-8.106621170087755512e-01,4.711585346320235623e-01,-7.998791078140558009e-01,-2.444812737462690455e-01,1.093857208588337349e+00,5.578433159352315096e-01,-7.340743420778578221e-01,-1.451902609523251675e+00,-5.731555185661171281e-01,-1.663382658095798883e+00
