-1.213779929783491029e+00,-2.383399426250167874e-01,1.102335695729085574e-02,-4.763160655959584600e-01,-7.444090187044213325e-01,-1.005811595002368497e+00,-1.007427084234513659e+00,-1.331258112017293715e+00,-1.563596967944038685e+00,-5.666275322015035254e-01,-1.225238299671004061e+00,-1.230724869871282934e+00,1.083096526666879278e+00,-9.451969485627127465e-01,-1.326284463274297387e+00,-1.109885226087372168e+00,-1.498194377288788015e+00,-1.594466027492674298e+00,-7.283310611300344295e-01,-2.067714578715593277e+00
-1.932770032268845473e+00,-2.633747074474461214e-01,-5.346659745075901249e-01,-1.222222184698185554e+00,-1.912248848291061565e+00,-1.445348336726832494e+00,-7.895569604651668516e-02,-5.375510259614114661e-01,-6.557249608554120979e-01,-2.518498027519117666e-01,-1.988559071633745345e+00,-6.903875412648943222e-01,6.016507449710851718e-01,-9.502625845995644749e-01,-1.589526785527331842e+00,-8.204559604145166274e-01,-1.467000885778586117e+00,-1.573578935715512328e+00,-2.254545781809413008e+00,-1.313183726866840706e+00
1.453263759652443088e-01,4.140923241467870386e-01,6.620951659925977673e-01,-5.693235077955595136e-01,-2.654239531126016682e-02,-9.092285971724702875e-01,1.498380785804996340e-01,-1.197485595209281800e-01,2.279303868734612881e-01,3.020100908946229956e-01,-4.117958434955540925e-01,3.432841481641842885e-01,-1.316854224009921692e+00,-2.716699098010243452e-01,-2.640027485782475702e-02,1.314531982585056408e-02,2.049425496354524423e-01,2.067144503286626467e-01,4.367876453899386391e-01,3.641127088508571141e-01
-2.702956389453055941e+00,-1.965686893579335903e+00,4.657936041860248344e-01,-2.443964066643509667e-02,-1.426463012662731344e+00,-7.991154985847800374e-01,-2.021561214309702148e+00,-1.952386476870637821e+00,1.756662509116022064e-01,-2.035356134930887517e+00,-1.219472934833045308e+00,-1.704753803723029426e+00,-2.165600363123534766e+00,-1.595663904302246472e+00,-2.502431190406077199e+00,-1.870678969584724127e+00,-2.421258791715679148e+00,-2.420572337854730360e+00,-6.128588176695607403e-01,-1.253182503317444851e+00
-2.091172902763806629e+00,-4.984040547991278047e-01,5.014058933151570308e-02,-3.130080819487862098e-01,-1.281129560366711884e+00,-1.325951096097688353e+00,-4.784030332056409818e-01,-8.250389088929674930e-01,-5.765254834279611718e-01,-5.928829329769876866e-01,-1.991264664701080989e+00,-4.779275352297485679e-01,-8.318490684441702809e-01,-4.691808827212793909e-01,-2.378360484074694803e+00,-7.777853000663788041e-01,-2.265337409345160591e+00,-2.083317502318778658e+00,-4.379504556035410667e-01,-1.549557646233315600e+00
-2.393545043616736034e+00,-3.002916014975766323e+00,4.665400123012899414e-01,3.683675317939752447e-02,-1.262317446056965498e+00,-1.121418002561067828e+00,-2.901621324733707930e+00,-2.611312372607855092e+00,-6.434661586383759735e-01,-3.025355733310542306e+00,-1.678125778126796197e+00,-8.557329592494024029e-01,-1.547501355465557005e+00,-1.787866274107680287e+00,-2.704841189652420486e+00,-2.538482603612029376e+00,-2.722120704552121850e+00,-3.158785757508592695e+00,-1.680093496417041310e+00,-2.710258024860837001e+00
-7.226670830422676772e-01,-5.929924832131348023e-01,7.820920490040501605e-01,-2.363471573110336621e+00,-1.843940973499403668e+00,-8.284306914888498463e-01,-1.054028726548422501e+00,-9.815353193713841629e-01,7.989908331839237765e-02,-7.276989520587222593e-01,-1.123369361468078198e+00,2.936037033671419771e-01,1.050710089223509058e+00,-1.534938535962087514e+00,-7.651089749134567519e-01,-9.199962902142204690e-01,-5.573965066841275462e-01,-4.124771610478977224e-01,-1.970302114869254995e+00,-1.159861681492321550e-01
-2.085199608156200757e+00,-1.362508064168137745e+00,2.426355056842837976e-01,-9.854512042331684540e-01,-1.658349113653400320e+00,-1.074854952860417656e+00,-1.713032322120611850e+00,-1.691591426576331436e+00,-1.024803009518144181e+00,-1.536803250316173264e+00,-1.627562086656477058e+00,-4.678812581228362633e-01,-5.636835217555483668e-01,-1.689943782526064364e+00,-2.115985335078722773e+00,-1.707366670401889275e+00,-2.045490760145848963e+00,-1.817911994862817293e+00,-8.524246024593946647e-01,-1.718663186899302531e+00
-6.387909595309685384e-01,-9.902197926856463051e-01,3.646708032666456378e-01,-3.001076392733774689e-01,-3.516572554200935175e-01,-1.162337666686729332e+00,-1.268427670805091445e+00,-1.384852444768235991e+00,-1.730562122403661363e+00,-1.179403273158242005e+00,-1.103686893674324709e+00,-6.483890940934115832e-02,-1.855530050758767424e-01,-9.354654860514052261e-01,-7.747532835346168101e-01,-1.346274512054160377e+00,-8.350888441820998320e-01,-9.960876406443497366e-01,1.239593824825520940e+00,-1.582811713300609879e+00
-1.885798557809053477e+00,-2.154170206169707669e+00,-8.887638820249318394e-01,-2.748444394025216231e-01,-1.501755823802421119e+00,-1.126848494036797321e+00,-8.500702107240803995e-01,-1.444193565442906557e+00,5.621111224184631716e-01,-1.996570093351973441e+00,-1.568105276660053615e+00,-2.818954485240304564e+00,-7.027213140029017202e-01,-1.081598085128000708e+00,-1.715624182722559787e+00,-1.218550552391056252e+00,-1.431235565856474379e+00,-1.616545065881754617e+00,-7.168728734779900025e-01,-1.005826149695429939e+00
-1.722622163454613053e+00,2.116355065347871323e-01,-3.199127610103508906e-02,-1.152517359731109359e+00,-1.448988948010661026e+00,-1.140777962406403390e+00,2.847305991440945983e-01,-4.573798783068772078e-01,-1.255485269312591745e+00,1.017857539097950237e-01,-1.274879691543494786e+00,-4.123348520668118633e-01,9.716131765258015918e-01,-5.789972199837324363e-01,-1.425452637132872624e+00,-2.377579165593046440e-01,-1.590062854411893545e+00,-1.792280040447106426e+00,-1.089128699193909616e-01,-1.888317721334692223e+00
-2.870719817702271914e+00,-2.197196279203814218e+00,-2.463782084864801214e-01,-2.180768107203643780e+00,-3.233456693956751948e+00,-7.810310558765553024e-01,-2.817737255353399917e+00,-2.293465610459356707e+00,-3.417122211093022166e-01,-2.320788816372319818e+00,-1.390524681657662187e+00,-2.853058020658440164e+00,-3.098141431855840344e-01,-2.509562969550926947e+00,-2.984769944968217015e+00,-2.732591959268822368e+00,-3.082730143219583052e+00,-2.993665390271835758e+00,-2.118482241487831264e+00,-2.445458254552625110e+00
-2.442599883963381124e+00,-2.583689175853167264e+00,9.794551650716987190e-02,-6.886735433711532739e-02,-1.197228220566430190e+00,-8.045923664718908075e-01,-2.109601616848268080e+00,-2.265295311735798567e+00,-2.775277354409026453e-01,-2.562492149852376500e+00,-1.549967315634667830e+00,-3.856883553354041316e-01,-6.586064164302972701e-01,-1.700132855774326268e+00,-2.750648379591993375e+00,-1.883359576649658473e+00,-2.835069708043737702e+00,-2.686939301285694359e+00,-2.226069299746805119e-02,-1.648150503018826818e+00
-1.882588728955271185e+00,-5.781588321780107842e-01,-1.893468068697203299e-01,-1.926486413376560458e+00,-2.484834347031791957e+00,-1.000473820182606000e+00,1.351436018837407216e-01,-4.793623854463459066e-01,-5.222362685323349574e-01,-5.222006107047355572e-01,-1.469559741792096252e+00,-3.987461273204078172e-01,-2.022633764557459635e-01,-1.036098121607654798e+00,-1.820018597801303040e+00,-3.949589424404313376e-01,-1.814594702496502565e+00,-1.157130075422013515e+00,-1.760828419369996123e+00,-1.003448425125970989e+00
-1.322360494702220501e+00,-9.278188735457444380e-01,-6.543078487319331504e-01,-1.015492863715478089e+00,-1.539392721532542030e+00,-1.269724169002569347e+00,-6.760939789382512943e-01,-1.406416744341522307e+00,-7.997657808656399858e-01,-1.150593336395306476e+00,-1.588576048803277185e+00,-7.558062297405129248e-01,-6.417636320585354270e-02,-1.449860159169474638e+00,-1.618368815914089875e+00,-1.109266448640726210e+00,-1.774650066839061013e+00,-2.108743608097272126e+00,-1.624985022611870278e+00,-1.873373449072933017e+00
-1.179160497219911674e+00,-7.709518860486333502e-02,-5.540235005637068610e-01,-1.193189824101692054e+00,-1.302446370408008924e+00,-1.068010322120618083e+00,-4.136439110421768345e-02,-1.104131888521246108e+00,-1.589760036089708395e+00,-3.317993194527438239e-01,-1.253371861335040194e+00,-5.382215165822400449e-01,1.224068042007918217e-01,-1.124827422279918165e+00,-9.696689873936650272e-01,-6.293625364588465443e-01,-1.025066616183170076e+00,-8.490245040234696283e-01,-2.516753205074891753e+00,-1.582329554613144618e+00
-1.205183600278042277e+00,-9.395174987114913723e-01,-5.532336802153781097e-01,-1.939054892718040435e+00,-1.650960655552804912e+00,-8.079561391058793784e-01,-7.572038696125436008e-01,-1.160433915235560720e+00,-8.729477105604598330e-01,-9.917959132435515412e-01,-1.124628948616284152e+00,-1.116625830946485376e+00,3.551150006161789552e-01,-1.630332211970904721e+00,-1.610570739506683502e+00,-1.128877821516483859e+00,-1.500052740938068396e+00,-1.274357389373051097e+00,-4.881940114324862523e-01,-1.159063066598258418e+00
-9.061254137481795645e-01,-1.227181132343857506e+00,-3.571405286473902652e-01,-1.051141324423261691e+00,-1.449752561797903017e+00,-1.028926889986267801e+00,-1.808045514593989433e-01,-1.090093979510729616e+00,-1.970407276057950519e+00,-1.222971171850969485e+00,-1.011611649825113313e+00,-9.007847403387900798e-01,5.777772213160400211e-02,-1.090809076089140905e+00,-1.475473352396650117e+00,-7.997067913839627229e-01,-1.500823528184608291e+00,-1.760522931939538349e+00,-6.298198540638607623e-01,-2.570159346327497207e+00
-2.295051461514801439e+00,-1.991751586322388023e+00,-6.921857521622501452e-02,-4.490118690164984772e-01,-2.052147807888838660e+00,-1.079585408576524630e+00,-2.065252485389346582e+00,-2.435633032231179218e+00,-2.191352531710633045e+00,-2.193866331642874368e+00,-1.475666493148620306e+00,-1.399328216160051985e+00,-1.383809235187687836e+00,-2.034518167422876722e+00,-2.467917907327760396e+00,-1.979166581696373939e+00,-2.378595629362142638e+00,-2.574402248516367564e+00,-1.486408484471544167e+00,-2.722396935826699060e+00
-1.679341279409981347e+00,-3.309752685856727883e+00,-5.565473814159158650e-01,-1.533196383553809383e+00,-1.624795760444268433e+00,-1.160715357015229543e+00,-3.614547100610608688e+00,-3.000756740625845076e+00,-1.988954721967161943e+00,-3.414984001130661362e+00,-1.579734003023115063e+00,-2.183140868156948411e+00,-1.418384222587962373e+00,-2.968109221722354363e+00,-1.416332579108185552e+00,-3.558978236567852615e+00,-1.527964521469903358e+00,-1.811821608564526898e+00,-1.631081981327121788e+00,-2.074477684219426799e+00
-3.318869270160546670e+00,-2.535906100285228781e+00,-2.886193021015994731e-01,-1.338866369672076173e+00,-2.960204446390668043e+00,-1.182637117721148323e+00,-2.460342169442711224e+00,-2.452412354515988380e+00,-1.401755993095953334e-01,-2.613159767529786848e+00,-2.021994432542131737e+00,-5.443426426920029426e-01,3.019682918598685983e+00,-2.471461689331064360e+00,-3.388621799111880772e+00,-2.593366376600441114e+00,-3.209910152241264303e+00,-3.361416289073050567e+00,-1.962867123199645292e+00,-1.934672251041581470e+00
-2.207986893061680167e+00,-4.341473390248595798e-01,9.235944338313309410e-02,-2.572099428724961445e+00,-2.994366674732116262e+00,-1.200021310663445862e+00,-1.106523399269126795e+00,-1.326571361168904950e+00,-4.645094403784427173e-01,-7.185060165565143597e-01,-1.668258161352416780e+00,-2.103082190236000848e+00,-1.393351794156061141e+00,-1.761424566158909855e+00,-2.234244771227310355e+00,-1.289737809242634148e+00,-2.419673663151240994e+00,-2.406689701241395252e+00,-1.350115381900802491e+00,-1.987291353796565296e+00
-7.503669204409330051e-01,-1.517349563755110875e+00,-3.581245283524547296e-01,-1.305708246929303318e+00,-1.297298650147715060e+00,-9.923288169377479928e-01,-1.401171336111917132e+00,-1.432279840635249490e+00,-1.182987579673604017e+00,-1.576337571144709182e+00,-9.117238594877397073e-01,-3.052129892312209769e-01,1.012068084822818292e+00,-1.422289635453256151e+00,-3.244919866985112034e-01,-1.543987683632155772e+00,-5.882446816633135622e-01,-6.033781215945900334e-01,-1.599571504508364272e+00,-7.433418327916497814e-01
-2.108373232819210852e+00,-1.834568282659692628e-01,2.355494471599044182e-01,-7.356007702649447477e-01,-1.984746761457143682e+00,-1.169723048753531058e+00,1.905868873600330970e-01,-7.190117172229180120e-01,-2.435452090153590599e-01,-3.105086297160434827e-01,-1.788974268385845834e+00,6.887750721665720777e-01,1.313474059751049972e-01,-7.697121402878749352e-01,-2.448198989587353491e+00,-1.579113020967800596e-01,-2.465684224672172409e+00,-2.159318033019768546e+00,-1.363192107563979460e+00,-1.513428138839931103e+00
-8.501245164799164922e-01,7.828416644510807071e-03,1.016549130754348385e+00,-8.557657746702199697e-01,-8.105259909112760841e-01,-1.045750426617341189e+00,-6.562067620598549533e-01,-9.108149649128879366e-01,-1.600543048904081500e+00,-3.163510832254312066e-01,-1.050329672384724189e+00,-6.621648985560362188e-01,-8.331906660569925460e-01,-9.836258294670626734e-01,-1.121114344273638208e+00,-7.412107049267357972e-01,-1.129150224463829399e+00,-5.303482688429028702e-01,2.127237729605374328e-01,-1.186236235547485141e+00
-1.721268406807197060e+00,-9.321518816439742228e-01,-1.335285336716404425e-01,-1.250824368207212212e+00,-1.824545372113931307e+00,-1.150603319782201650e+00,-1.495195600636231026e+00,-1.637844560273047811e+00,-3.311668077908224150e-01,-1.216429486196977328e+00,-1.251377971895765384e+00,-1.703595791352038535e+00,-1.335841131204950072e-01,-1.878992614515754278e+00,-1.418362220519057360e+00,-1.559040005531298734e+00,-1.293026472161778573e+00,-1.774341914122556707e+00,-2.366167832403239135e+00,-1.391761932392747703e+00
-1.179290552127740366e+00,-9.414693258319036806e-01,4.535287944722851128e-01,-6.524067919118078374e-01,-7.621986022051707721e-01,-1.207508621515829494e+00,-9.545924189583362418e-01,-1.411774128108088444e+00,-7.207125654997516007e-01,-1.084060034397370531e+00,-1.556471838052011281e+00,-1.707867080542050386e+00,9.953641467676578314e-01,-1.606616432953104079e+00,-1.233144064406401785e+00,-1.025704369345477929e+00,-1.380179153714855778e+00,-1.610948753474721551e+00,-4.015534700639843968e-01,-1.288870784270264691e+00
-2.347623791300287976e+00,-2.266019949585361459e+00,-2.724048991498786432e-01,-2.168004136649616331e+00,-2.896582012349894431e+00,-1.063305226593505237e+00,-1.692441639659046038e+00,-1.745529610211285609e+00,-3.503277833223885085e-01,-2.215456347527170244e+00,-1.582448279760787724e+00,-2.813549404490147121e-01,8.118552663196196284e-02,-2.128042768629695658e+00,-2.229237533072812472e+00,-1.768653103744928456e+00,-2.384482374979756791e+00,-2.487207640441932099e+00,-2.423961030597153510e+00,-1.327117853177221640e+00
-1.169358041415144989e+00,-2.706809822916081965e-01,1.691763844402732198e-01,-1.345205892588166474e+00,-1.191760534986384013e+00,-9.758553743513904699e-01,-7.526659452179801368e-01,-8.621116898024491215e-01,-7.259144255370421073e-01,-4.519703174949131763e-01,-1.059573812038919982e+00,-4.826607672748268740e-01,-1.433932261618628745e+00,-1.162811350411081968e+00,-9.908723429514592063e-01,-8.232295139484588908e-01,-1.071266587732255804e+00,-8.580643872351371160e-01,3.172346315465552347e-01,-1.120145244693689257e+00
-1.285789532178169381e+00,-2.897525536700344961e+00,3.665757624609876086e-01,-7.604886196083022742e-01,-1.219593431493180002e+00,-1.073406781541758281e+00,-2.349480406822971990e+00,-2.298447836859494053e+00,-1.161103612722591993e+00,-2.884674556411443991e+00,-1.267487403797624701e+00,-1.264740895213491756e+00,-4.138330037832926300e-01,-2.245661525445157736e+00,-1.508614086924418451e+00,-2.258419268466471674e+00,-1.507470329300320655e+00,-1.540545864667903997e+00,-1.097223989984132730e+00,-1.798878999282538027e+00
-3.223581336657274310e+00,2.840720273878435398e-01,-4.597158971022677343e-01,-9.505348614800686047e-01,-2.552651989369966845e+00,-1.110746814307383756e+00,1.591187355114699886e-01,-3.512151704235575989e-01,-1.779930926390746349e+00,1.526376816103749701e-01,-2.235035530802177650e+00,-1.905650610656249577e-01,-2.053305323751670741e+00,-6.493391756432227435e-01,-3.105775418750720274e+00,-3.845562439127087062e-01,-2.751054540489509481e+00,-2.728633506305268686e+00,-1.980750063665060123e+00,-2.998223788493026287e+00
-1.262648558166043822e+00,-1.628667729195919511e+00,-6.631115312080824997e-02,-1.000359541126265794e+00,-1.113392668972360999e+00,-1.027138257701332380e+00,-1.319710662690749103e+00,-1.826170602688573785e+00,2.045614202908851154e-01,-1.684299679674653438e+00,-1.096922366188072706e+00,-8.723173605164342703e-01,6.573158870999663561e-01,-2.014119232790565484e+00,-1.167440315117795668e+00,-1.417677448237227411e+00,-1.003514174646762402e+00,-1.057076033418996142e+00,-1.865309508212018297e-01,-3.475172676612003908e-01
-1.108383353878139133e+00,-1.025351293373756795e-03,9.863101464056579781e-02,-2.481853454006537785e+00,-1.618304444438806389e+00,-1.047002201821041201e+00,-2.470249140672311217e-01,-7.113770877909093571e-01,-5.375766348106786330e-01,-2.074230140766388231e-01,-1.186080031220452469e+00,-9.781123681275323278e-01,-2.148627437041837229e+00,-1.680588654118327474e+00,-1.348887297912824801e+00,-3.911787080866306887e-01,-1.520009354049642658e+00,-1.515177183127257576e+00,-2.090774492953424879e+00,-1.012745314437744071e+00
